5883,512,329.307
543162,512,1047.81
352762,512,878.021
1499460,512,865.574
10352819,512,1504.13
1647264,512,821.078
2707179,512,957.956
2624331,512,698.588
958936,512,369.047
800800,512,320.555
2101242,512,312.319
3871773,512,126.019
19235140,512,1020.69
5105039,512,240.87
16917053,512,771.9
