5883,64,1020,512,577.331
543162,197,3140,512,4582.1
352762,845,13514,512,2190.46
1499460,2938,46994,512,2421.88
10352819,4154,66463,512,3031.97
1647264,6344,101492,512,3015.53
2707179,6653,106437,512,3215.75
2624331,7575,121192,512,4105.43
958936,10688,170998,512,1977.33
800800,12513,200200,512,1549.13
2101242,24368,389874,512,1396.16
3871773,42679,682862,512,191.405
19235140,53917,862664,512,5167.39
5105039,57277,916428,512,1265.52
16917053,86432,1382908,512,4955.72
