5883,512,275.422
543162,512,1297.94
352762,512,610.041
1499460,512,914.168
10352819,512,1496.99
1647264,512,687.097
2707179,512,999.267
2624331,512,343.759
958936,512,267.856
800800,512,224.067
2101242,512,209.416
3871773,512,270.067
19235140,512,1025.86
5105039,512,221.05
16917053,512,826.712
