65237,32,512,512,3058.15
82951,32,512,512,3846.61
395711,128,512,512,10911.9
291221,32,2048,512,4727.45
71474,32,512,512,3404.99
99155,32,512,512,4597.09
69597,32,512,512,3284.57
91595,32,512,512,4290.16
386282,128,512,512,10614.7
286061,32,2048,512,4396.76
74946,32,512,512,3545.69
93347,32,512,512,4388.86
73526,32,512,512,3471.74
87577,32,512,512,4098.43
372892,128,512,512,10204
268393,32,2048,512,4416.06
83966,32,512,512,3937.85
91238,32,512,512,4271.44
82765,32,512,512,3864.14
85516,32,512,512,3998.35
6970877,2080,512,512,15630.5
48820,32,512,512,2338.16
61079,32,512,512,2934.77
59699,32,512,512,2813.21
49720,32,512,512,2337.22
457008,128,512,512,12418.7
380232,32,2048,512,5875.03
100329,32,512,512,4537.46
112503,32,512,512,5273.55
94479,32,512,512,4425.7
114846,32,512,512,5404.83
82527,32,512,512,3916.57
86541,32,512,512,4076.17
84021,32,512,512,4009.05
74658,32,512,512,3529.51
371268,128,512,512,10216.8
296938,32,2048,512,4788.84
59207,32,512,512,2803.65
110975,32,512,512,5200.4
55989,32,512,512,2653.23
99131,32,512,512,4656.02
59373,32,512,512,2817.85
88269,32,512,512,4164.8
64712,32,512,512,3074.84
69763,32,512,512,3314.16
383955,128,512,512,10500.5
302682,32,2048,512,4829.58
75307,32,512,512,3563.98
120987,32,512,512,5648.98
74395,32,512,512,3290.4
110489,32,512,512,5114.12
69106,32,512,512,3272.35
107546,32,512,512,5020.23
74384,32,512,512,3502.64
86780,32,512,512,4063.56
406737,128,512,512,11127.4
316678,32,2048,512,5050.69
75207,32,512,512,3392.48
115311,32,512,512,5358.08
77122,32,512,512,3601.62
106452,32,512,512,5007.15
75019,32,512,512,3532.64
125521,32,512,512,5852.99
83525,32,512,512,3894.62
105434,32,512,512,4976.67
445126,128,512,512,12110
360576,32,2048,512,5741.17
66207,32,512,512,3134.75
107436,32,512,512,5044.98
69103,32,512,512,3296.36
100659,32,512,512,4748.48
80509,32,512,512,3762.27
140067,32,512,512,6433.39
94610,32,512,512,4448.44
117697,32,512,512,5568.16
469702,128,512,512,12699.5
393501,32,2048,512,6245.9
53044,32,512,512,2526.99
91720,32,512,512,4278.61
54347,32,512,512,2612.21
87767,32,512,512,4149.37
319674,128,512,512,8844.43
246891,32,2048,512,4091.94
64552,32,512,512,3084.69
73664,32,512,512,3497.45
61364,32,512,512,2928.37
83434,32,512,512,3343.55
237924,128,512,512,6533
152630,32,2048,512,2711.93
32419,32,512,512,1670.22
75766,32,512,512,3595.38
30510,32,512,512,1575.06
57281,32,512,512,2704.72
239685,128,512,512,6810.14
155797,32,2048,512,2604.8
43886,32,512,512,1977.24
73089,32,512,512,3452.38
39292,32,512,512,1884.37
62094,32,512,512,2918.51
241817,128,512,512,6805.09
154531,32,2048,512,2820.34
49628,32,512,512,2383.95
57036,32,512,512,2785.43
48540,32,512,512,2270.15
49310,32,512,512,2340.26
219154,128,512,512,6171.56
147362,32,2048,512,2624.36
33528,32,512,512,1692.77
53373,32,512,512,2691.95
34631,32,512,512,1761.55
44365,32,512,512,2128.26
195846,128,512,512,5555.37
120625,32,2048,512,2289.58
54241,32,512,512,2592.74
71756,32,512,512,3433.97
51254,32,512,512,2407.31
64594,32,512,512,3002.06
5924545,2080,512,512,13440.4
45935,32,512,512,2173.89
46296,32,512,512,2331.67
52919,32,512,512,2427.27
38370,32,512,512,1865.03
331367,128,512,512,9122.12
265406,32,2048,512,4052.14
65174,32,512,512,2957.37
85635,32,512,512,3978.4
59884,32,512,512,2840.12
89665,32,512,512,4131.19
45262,32,512,512,2158.67
57303,32,512,512,2791.01
48014,32,512,512,2277.43
44781,32,512,512,2167.49
250381,128,512,512,6929.28
189258,32,2048,512,3141.33
40322,32,512,512,1956.19
85967,32,512,512,4032.81
36932,32,512,512,1824.51
74639,32,512,512,3543.8
44052,32,512,512,2147.14
61540,32,512,512,2915.59
47508,32,512,512,2288.23
46746,32,512,512,2239.6
265383,128,512,512,7297.13
195030,32,2048,512,3260.47
42118,32,512,512,2036.07
91334,32,512,512,4256.88
42774,32,512,512,2099.14
79227,32,512,512,3725.42
38467,32,512,512,1934.02
71031,32,512,512,3370.59
44005,32,512,512,2227.99
53746,32,512,512,2581.81
283233,128,512,512,7777.38
202509,32,2048,512,3392.93
46461,32,512,512,2300.87
78908,32,512,512,3708.03
48194,32,512,512,2317.61
72580,32,512,512,3458.04
43854,32,512,512,2198.3
96524,32,512,512,4528.12
51673,32,512,512,2497.67
76538,32,512,512,3647.6
320489,128,512,512,8784.8
247453,32,2048,512,4007.52
40847,32,512,512,2017.26
81975,32,512,512,3823.35
42541,32,512,512,2065.85
75412,32,512,512,3542.6
49860,32,512,512,1766.05
110313,32,512,512,4987.94
61547,32,512,512,2909.98
88378,32,512,512,4180.36
345592,128,512,512,9431.2
274829,32,2048,512,4433.89
25374,32,512,512,1242.97
60536,32,512,512,2866.12
25890,32,512,512,1340.19
57422,32,512,512,2743.32
209395,128,512,512,5915.32
151186,32,2048,512,2756.32
32695,32,512,512,1649.65
42140,32,512,512,2095.96
30524,32,512,512,1511.42
49135,32,512,512,2342.27
126254,128,512,512,4011.53
76575,32,2048,512,1825.06
17164,32,512,512,1000.89
52044,32,512,512,2621.86
14299,32,512,512,884.582
37690,32,512,512,1588.85
146819,128,512,512,4453.15
84761,32,2048,512,1844
23183,32,512,512,1208.45
49133,32,512,512,2502.67
21266,32,512,512,1219.58
36818,32,512,512,1787.9
144374,128,512,512,4337.87
87498,32,2048,512,1884.79
20567,32,512,512,1150.48
39685,32,512,512,2119
19186,32,512,512,1026.64
32050,32,512,512,1569.78
133310,128,512,512,4064.64
81004,32,2048,512,1783.63
25603,32,512,512,1305.42
40168,32,512,512,2161.42
23381,32,512,512,1255.48
32959,32,512,512,1594.15
117647,128,512,512,3600.45
69633,32,2048,512,1524.99
23953,32,512,512,1235.84
31670,32,512,512,1694.37
22904,32,512,512,1229.6
28133,32,512,512,1476.92
4045117,2080,512,512,9671.79
34335,32,512,512,1661.73
29747,32,512,512,1764.35
42332,32,512,512,2035.8
23730,32,512,512,1191.62
165318,128,512,512,4844.35
114116,32,2048,512,2181.14
34464,32,512,512,1720.03
60724,32,512,512,2894.2
30956,32,512,512,1511.22
62144,32,512,512,2975.58
27947,32,512,512,1367.02
32084,32,512,512,1796.32
31500,32,512,512,1515.86
26063,32,512,512,1279.87
144805,128,512,512,4350.62
93516,32,2048,512,1854.48
19984,32,512,512,1029.65
51570,32,512,512,2447.81
18956,32,512,512,1080.06
45617,32,512,512,2185.64
17384,32,512,512,1079.69
30722,32,512,512,1662.36
20613,32,512,512,1158.46
23618,32,512,512,1327.88
150601,128,512,512,4471.19
91018,32,2048,512,1940.61
22986,32,512,512,1277.24
50560,32,512,512,2436
23332,32,512,512,1248.85
48332,32,512,512,2361
18710,32,512,512,1013.95
48771,32,512,512,2392.97
22976,32,512,512,1229.4
37207,32,512,512,1907.68
158689,128,512,512,4707.04
91220,32,2048,512,1936.63
25803,32,512,512,1320.69
51980,32,512,512,2486.82
27000,32,512,512,1387.86
50793,32,512,512,2430.03
22110,32,512,512,1280.37
70194,32,512,512,3326.24
27829,32,512,512,1538.52
55987,32,512,512,2792.24
166966,128,512,512,4930.7
100492,32,2048,512,1996.74
16560,32,512,512,925.139
39864,32,512,512,2031.93
17972,32,512,512,985.239
38720,32,512,512,1936.09
24537,32,512,512,1308.49
65081,32,512,512,3101.36
35051,32,512,512,1703.11
54980,32,512,512,2771.87
189128,128,512,512,5459.81
109440,32,2048,512,2123.23
6244,32,512,512,509.221
26927,32,512,512,1501.16
7420,32,512,512,553.615
26093,32,512,512,1409.48
53227,128,512,512,2150.51
34630,32,2048,512,1259.39
13396,32,512,512,787.478
27558,32,512,512,1466.73
12282,32,512,512,777.819
32402,32,512,512,1672.06
59715,128,512,512,2149.45
31978,32,2048,512,1241.41
8006,32,512,512,590.4
25723,32,512,512,1374.07
7531,32,512,512,585.729
18901,32,512,512,1050.04
73174,128,512,512,2515.52
37471,32,2048,512,1308.65
7276,32,512,512,488.907
25171,32,512,512,1499.58
6459,32,512,512,450.949
19734,32,512,512,1021.69
77994,128,512,512,2635.63
38793,32,2048,512,1299.15
11015,32,512,512,735.237
24419,32,512,512,1302.63
10472,32,512,512,729.756
20582,32,512,512,1160.06
70998,128,512,512,2395.88
35760,32,2048,512,1238.32
8285,32,512,512,632.051
20839,32,512,512,1149.62
7826,32,512,512,590.21
17985,32,512,512,976.566
61917,128,512,512,2297.45
28848,32,2048,512,1027.67
11904,32,512,512,763.719
21574,32,512,512,1230.25
11724,32,512,512,770.16
20289,32,512,512,1088.26
1938914,2080,512,512,6114.59
13591,32,512,512,718.031
11834,32,512,512,913.647
18364,32,512,512,959.534
8842,32,512,512,478.22
107573,128,512,512,3436.97
80849,32,2048,512,1739.41
16771,32,512,512,926.078
28842,32,512,512,1603.5
13807,32,512,512,841.473
31600,32,512,512,1577.41
13156,32,512,512,687.805
15612,32,512,512,1089.99
15414,32,512,512,774.183
10938,32,512,512,599.445
48981,128,512,512,1834.15
34082,32,2048,512,1166.07
7091,32,512,512,466.254
27698,32,512,512,1509.71
6302,32,512,512,482.762
21599,32,512,512,1178.12
6119,32,512,512,538.541
11183,32,512,512,822.563
7324,32,512,512,507.664
7750,32,512,512,581.219
55048,128,512,512,1961.95
35955,32,2048,512,1206.51
8454,32,512,512,586.562
27387,32,512,512,1537.97
8560,32,512,512,621.346
22070,32,512,512,1268.6
7508,32,512,512,596.302
18737,32,512,512,1185.23
9838,32,512,512,669.167
12906,32,512,512,874.242
63204,128,512,512,2288.52
40951,32,2048,512,1291.66
10143,32,512,512,718.391
31538,32,512,512,1556.37
10640,32,512,512,720.227
26736,32,512,512,1465.79
10085,32,512,512,758.877
31635,32,512,512,1701.06
12905,32,512,512,857.742
23675,32,512,512,1385.41
75648,128,512,512,2532.42
51508,32,2048,512,1318.15
8793,32,512,512,542.15
23635,32,512,512,1347.3
8673,32,512,512,569.281
20949,32,512,512,1092.59
11498,32,512,512,817.164
50919,32,512,512,2503.28
15955,32,512,512,1000.49
35619,32,512,512,1901.04
90763,128,512,512,2959.67
66881,32,2048,512,1355.25
2012,32,512,512,227.908
9731,32,512,512,595.623
2143,32,512,512,210.459
8160,32,512,512,580.125
53936,128,512,512,1941.5
37885,32,2048,512,1197.68
4860,32,512,512,322.85
8693,32,512,512,677.075
4594,32,512,512,315.868
10765,32,512,512,611.267
19771,128,512,512,1026.9
11460,32,2048,512,698.182
3116,32,512,512,297.763
17085,32,512,512,1204.55
2706,32,512,512,288.025
11679,32,512,512,691.397
21492,128,512,512,1057.06
12675,32,2048,512,762.951
3128,32,512,512,260.524
8602,32,512,512,732.651
2649,32,512,512,239.566
5842,32,512,512,417.137
21069,128,512,512,1043.97
12926,32,2048,512,772.811
3130,32,512,512,288.222
8456,32,512,512,735.665
2888,32,512,512,276.752
5920,32,512,512,360.831
16569,128,512,512,853.164
10555,32,2048,512,610.027
3975,32,512,512,310.813
9829,32,512,512,811.058
3688,32,512,512,311.553
6880,32,512,512,441.397
14652,128,512,512,801.627
9374,32,2048,512,432.873
2878,32,512,512,263.41
5607,32,512,512,469.697
2627,32,512,512,251.711
4187,32,512,512,308.655
1251031,2080,512,512,4793.48
7994,32,512,512,428.223
6230,32,512,512,648.304
10825,32,512,512,567.227
4266,32,512,512,264.312
37336,128,512,512,1675.97
28863,32,2048,512,1084.2
5646,32,512,512,441.342
17872,32,512,512,1178.41
4679,32,512,512,391.62
21603,32,512,512,1120.32
5126,32,512,512,306.275
5757,32,512,512,582.932
6474,32,512,512,364.764
3865,32,512,512,265.3
18332,128,512,512,1062.42
14699,32,2048,512,615.183
3668,32,512,512,313.932
11791,32,512,512,841.614
3797,32,512,512,299.485
10070,32,512,512,654.055
3401,32,512,512,294.196
5162,32,512,512,509.481
4111,32,512,512,339.052
3691,32,512,512,322.781
13036,128,512,512,765.739
9863,32,2048,512,702.462
4359,32,512,512,383.367
13924,32,512,512,941.169
4174,32,512,512,367.339
11995,32,512,512,836.545
3302,32,512,512,332.821
7543,32,512,512,651.294
4222,32,512,512,394.844
6012,32,512,512,522.173
12635,128,512,512,787.887
9668,32,2048,512,692.055
4405,32,512,512,371.936
10699,32,512,512,760.7
4559,32,512,512,401.84
9516,32,512,512,712.326
4352,32,512,512,404.555
15753,32,512,512,1023.28
5559,32,512,512,473.913
12052,32,512,512,864.485
14538,128,512,512,825.978
11200,32,2048,512,571.665
2258,32,512,512,232.372
8183,32,512,512,693.328
2408,32,512,512,246.642
6857,32,512,512,509.471
4500,32,512,512,418.373
23566,32,512,512,1329.86
5989,32,512,512,531.263
17053,32,512,512,1095.75
17556,128,512,512,1004.9
14256,32,2048,512,525.253
742,32,512,512,93.0736
2728,32,512,512,260.585
806,32,512,512,99.8026
2370,32,512,512,242.246
21989,128,512,512,1065.1
16969,32,2048,512,847.205
1040,32,512,512,115.922
6990,32,512,512,597.484
971,32,512,512,120.471
10210,32,512,512,675.893
4276,128,512,512,284.569
3145,32,2048,512,283.861
1083,32,512,512,136.018
7508,32,512,512,661.206
989,32,512,512,124.202
5246,32,512,512,363.415
3167,128,512,512,240.237
2309,32,2048,512,231.508
1566,32,512,512,176.271
4323,32,512,512,413.103
1368,32,512,512,158.862
3317,32,512,512,264.698
2099,128,512,512,162.658
1606,32,2048,512,188.886
1259,32,512,512,145.449
3983,32,512,512,396.343
1243,32,512,512,134.483
2880,32,512,512,251.028
1483,128,512,512,120.425
1166,32,2048,512,123.968
827,32,512,512,104.613
1872,32,512,512,202.385
712,32,512,512,93.8308
1394,32,512,512,139.522
1887,128,512,512,147.228
1200,32,2048,512,105.954
419,32,512,512,53.705
812,32,512,512,67.2482
391,32,512,512,50.5107
645,32,512,512,81.1002
584680,2080,512,512,3563.63
131072,32,512,512,6088.05
131072,32,512,512,6099.65
131072,32,512,512,6088.23
131072,32,512,512,6137.58
524288,128,512,512,14042.9
524288,32,2048,512,8196.28
131072,32,512,512,6136.96
131072,32,512,512,6131.75
131072,32,512,512,6089.47
131072,32,512,512,6162.29
131072,32,512,512,6070.96
131072,32,512,512,6077.82
131072,32,512,512,6084.87
131072,32,512,512,6126.91
524288,128,512,512,14132.2
524288,32,2048,512,7700.1
131072,32,512,512,5802.21
131072,32,512,512,6081.78
131072,32,512,512,6076.67
131072,32,512,512,6136.06
131071,32,512,512,6088.71
131072,32,512,512,6081.87
131072,32,512,512,6094.95
131072,32,512,512,6159.21
524288,128,512,512,14177.6
524288,32,2048,512,7870.64
131072,32,512,512,6075.18
131072,32,512,512,6135.07
131072,32,512,512,6089.11
131072,32,512,512,6120.83
131072,32,512,512,6070.69
131072,32,512,512,6103.73
131072,32,512,512,6082.05
131072,32,512,512,6184.92
524288,128,512,512,13807.7
524287,32,2048,512,7788.6
131072,32,512,512,5932.12
131072,32,512,512,6153.52
131072,32,512,512,6114.41
131072,32,512,512,6092.65
131072,32,512,512,6090.44
131072,32,512,512,6034.53
131072,32,512,512,6062.36
131072,32,512,512,6133.37
524288,128,512,512,14128
524288,32,2048,512,8058.5
131072,32,512,512,6076.14
131072,32,512,512,6044.36
131072,32,512,512,6096.81
131072,32,512,512,6102.85
131072,32,512,512,6050.9
131072,32,512,512,6037.57
131072,32,512,512,6082.31
131072,32,512,512,6108.71
524288,128,512,512,14047.8
524288,32,2048,512,8114.42
131072,32,512,512,5411.66
131072,32,512,512,5815.89
131072,32,512,512,6022.32
131072,32,512,512,6106.22
524288,128,512,512,14247.8
524288,32,2048,512,8279.78
131072,32,512,512,6191.4
131072,32,512,512,6054.04
131072,32,512,512,6170.45
131072,32,512,512,6184.83
524288,128,512,512,14169
524288,32,2048,512,8374.33
131072,32,512,512,6148.29
131072,32,512,512,6168.45
131072,32,512,512,6157.5
131072,32,512,512,6154.51
524288,128,512,512,14142.9
524288,32,2048,512,8454.81
131072,32,512,512,6156.77
131072,32,512,512,6080.64
131072,32,512,512,6100.36
131072,32,512,512,6166.46
524288,128,512,512,14212.5
524288,32,2048,512,8423.74
131072,32,512,512,6067.62
131072,32,512,512,6153.97
131072,32,512,512,6085.67
131072,32,512,512,6080.37
524288,128,512,512,14013.1
524288,32,2048,512,8295.09
131072,32,512,512,6125.84
131072,32,512,512,6170.09
131072,32,512,512,6105.15
131072,32,512,512,6147.66
524288,128,512,512,14119.5
524288,32,2048,512,8318.82
131072,32,512,512,6087.43
131072,32,512,512,6137.4
131072,32,512,512,6068.67
131072,32,512,512,6053.78
8521728,2080,512,512,19243.6
104857,32,512,512,4896.64
104857,32,512,512,4840.83
104857,32,512,512,4904.58
104857,32,512,512,4933.86
419430,128,512,512,11363.4
419430,32,2048,512,6545.29
104857,32,512,512,4897.71
104857,32,512,512,4811.74
104857,32,512,512,4895.92
104857,32,512,512,4928.57
104857,32,512,512,4909.25
104857,32,512,512,4915.94
104857,32,512,512,4921.06
104857,32,512,512,4894.14
419430,128,512,512,11383.9
419430,32,2048,512,6599.61
104857,32,512,512,4928.21
104857,32,512,512,4948.49
104857,32,512,512,4845.58
104857,32,512,512,4920.26
104857,32,512,512,4953.38
104856,32,512,512,4955.31
104857,32,512,512,4944.11
104857,32,512,512,4888.44
419430,128,512,512,11380.6
419430,32,2048,512,6579.91
104857,32,512,512,4950.1
104857,32,512,512,4929.15
104857,32,512,512,4934.23
104857,32,512,512,4912.91
104857,32,512,512,4939.6
104857,32,512,512,4919.76
104857,32,512,512,4916.59
104857,32,512,512,4944.62
419429,128,512,512,11376.7
419429,32,2048,512,6570.52
104857,32,512,512,4964.52
104857,32,512,512,4925.17
104857,32,512,512,4964.6
104857,32,512,512,4950.83
104857,32,512,512,4890.43
104857,32,512,512,4971.14
104857,32,512,512,4934.44
104857,32,512,512,4953.46
419430,128,512,512,11366.3
419430,32,2048,512,6587.01
104857,32,512,512,4930.67
104857,32,512,512,4934.73
104857,32,512,512,4947.91
104857,32,512,512,4943.24
104857,32,512,512,4904.01
104857,32,512,512,4924.52
104857,32,512,512,4929.37
104857,32,512,512,4922.28
419430,128,512,512,11332.2
419430,32,2048,512,6660.6
104857,32,512,512,4919.25
104857,32,512,512,4932.99
104857,32,512,512,4950.1
104857,32,512,512,4906.95
419430,128,512,512,11453.5
419430,32,2048,512,6370.38
104857,32,512,512,4556.47
104857,32,512,512,4797.44
104857,32,512,512,4888.22
104857,32,512,512,4919.9
419430,128,512,512,11465.4
419430,32,2048,512,6789.4
104857,32,512,512,4922.79
104857,32,512,512,4234.46
104857,32,512,512,4733.01
104857,32,512,512,4827.67
419430,128,512,512,11458.8
419430,32,2048,512,6795.49
104857,32,512,512,4942.66
104857,32,512,512,4879.9
104857,32,512,512,4920.7
104857,32,512,512,4900.22
419430,128,512,512,11396.7
419430,32,2048,512,6734.11
104857,32,512,512,4901.72
104857,32,512,512,4895.35
104857,32,512,512,4948.42
104857,32,512,512,4931.47
419429,128,512,512,11403.1
419430,32,2048,512,6719.62
104857,32,512,512,4960.78
104857,32,512,512,4864.41
104857,32,512,512,4894.14
104857,32,512,512,4933.72
419430,128,512,512,11422.1
419430,32,2048,512,6653.24
104857,32,512,512,4889.22
104857,32,512,512,4910.69
104857,32,512,512,4948.49
104857,32,512,512,4903.44
6817381,2080,512,512,15698.8
78643,32,512,512,3685.18
78642,32,512,512,3667.57
78643,32,512,512,3688.53
78643,32,512,512,3732.96
314572,128,512,512,8607.42
314572,32,2048,512,5037.54
78643,32,512,512,3699.7
78643,32,512,512,3720.1
78643,32,512,512,3679.79
78643,32,512,512,3737.62
78643,32,512,512,3696.06
78643,32,512,512,3637.67
78643,32,512,512,3656.38
78643,32,512,512,3741.62
314572,128,512,512,8596.84
314571,32,2048,512,5016.08
78643,32,512,512,3729.2
78643,32,512,512,3723.29
78643,32,512,512,3702.81
78643,32,512,512,3723.74
78643,32,512,512,3679.85
78643,32,512,512,3710.83
78643,32,512,512,3591.16
78643,32,512,512,3678.18
314572,128,512,512,8619.22
314572,32,2048,512,5018.43
78643,32,512,512,3705.8
78643,32,512,512,3712.8
78643,32,512,512,3715.93
78643,32,512,512,3698.83
78643,32,512,512,3681.68
78643,32,512,512,3721.09
78643,32,512,512,3678.29
78643,32,512,512,3718.45
314572,128,512,512,8601.98
314572,32,2048,512,4994.42
78643,32,512,512,3647.32
78643,32,512,512,3689.45
78643,32,512,512,3657.65
78643,32,512,512,3720.38
78643,32,512,512,3732.18
78643,32,512,512,3641.77
78643,32,512,512,3291.97
78643,32,512,512,3713.35
314572,128,512,512,8551.78
314572,32,2048,512,5007.19
78643,32,512,512,3677.8
78643,32,512,512,3729.36
78643,32,512,512,3664.9
78643,32,512,512,3745.91
78643,32,512,512,3686.75
78643,32,512,512,3695.14
78643,32,512,512,3664.95
78643,32,512,512,3756.42
314572,128,512,512,8643.27
314572,32,2048,512,4997.08
78643,32,512,512,3688.48
78643,32,512,512,3690.37
78643,32,512,512,3667.94
78643,32,512,512,3662.71
314572,128,512,512,8787.23
314572,32,2048,512,5045.39
78643,32,512,512,3703.84
78643,32,512,512,3779.04
78643,32,512,512,3758.83
78643,32,512,512,3744.9
314572,128,512,512,8734.24
314572,32,2048,512,4867.98
78643,32,512,512,3561.22
78643,32,512,512,3703.19
78643,32,512,512,3722.74
78643,32,512,512,3734.95
314572,128,512,512,8691.33
314572,32,2048,512,5220.33
78643,32,512,512,3702.91
78643,32,512,512,3708.37
78643,32,512,512,3691.18
78643,32,512,512,3708.75
314572,128,512,512,8598.09
314571,32,2048,512,5052.94
78643,32,512,512,3747.19
78643,32,512,512,3773.43
78643,32,512,512,3710.89
78643,32,512,512,3728.76
314572,128,512,512,7854.66
314572,32,2048,512,5032.15
78643,32,512,512,3751.77
78643,32,512,512,3685.67
78643,32,512,512,3741.62
78643,32,512,512,3732.9
314572,128,512,512,8628.67
314572,32,2048,512,5013.45
78643,32,512,512,3709.74
78643,32,512,512,3706.84
78643,32,512,512,3685.18
78643,32,512,512,3740.73
5113037,2080,512,512,12309.7
52428,32,512,512,2491.27
52428,32,512,512,2486.73
52428,32,512,512,2488.98
52428,32,512,512,2533.67
209715,128,512,512,5870.2
209715,32,2048,512,3438.78
52428,32,512,512,2514.57
52428,32,512,512,2528.74
52428,32,512,512,2172.9
52428,32,512,512,2407.37
52428,32,512,512,2480.62
52428,32,512,512,2501.86
52428,32,512,512,2502.9
52428,32,512,512,2508.52
209715,128,512,512,5918.51
209715,32,2048,512,3480.2
52428,32,512,512,2489.01
52428,32,512,512,2193.07
52428,32,512,512,2518.19
52428,32,512,512,2511.56
52428,32,512,512,2509.19
52428,32,512,512,2515.36
52428,32,512,512,2520.05
52428,32,512,512,2511.22
209715,128,512,512,5905.54
209715,32,2048,512,3438.89
52428,32,512,512,2497.24
52428,32,512,512,2550.7
52428,32,512,512,2515.89
52428,32,512,512,1896.84
52428,32,512,512,2552.6
52428,32,512,512,2302.72
52428,32,512,512,2454.06
