5883,512,389.437
543162,512,2546.84
352762,512,2255.38
1499460,512,2031.1
10352819,512,2817.79
1647264,512,1775.82
2707179,512,2130.58
2624331,512,1277.7
958936,512,674.35
800800,512,495.883
2101242,512,481.267
3871773,512,540.694
19235140,512,2290.29
5105039,512,539.467
16917053,512,1596.34
