5883,512,479.267
543162,512,1911.47
352762,512,1917.92
1499460,512,1620.74
10352819,512,1777.07
1647264,512,1240.72
2707179,512,1363.12
2624331,512,1459.11
958936,512,592.807
800800,512,550.31
2101242,512,606.568
3871773,512,138.813
19235140,512,1548.72
5105039,512,447.104
16917053,512,1108.55
