128761,64,512,512,3820.73
132877,64,512,512,5970.15
142349,64,512,512,6392.32
122501,64,512,512,5495.32
657561,256,512,512,12798.4
587093,64,2048,512,8844.51
158760,64,512,512,7123.77
161312,64,512,512,7250.89
154701,64,512,512,6983.06
163812,64,512,512,7364.82
138452,64,512,512,6273.4
140197,64,512,512,6305.95
139415,64,512,512,6318.55
130440,64,512,512,5802.25
615379,256,512,512,12054.5
552458,64,2048,512,8330.74
122396,64,512,512,5601.32
163814,64,512,512,7342.63
119017,64,512,512,5427.52
156550,64,512,512,7040.99
130692,64,512,512,5844.66
144385,64,512,512,6480.2
131820,64,512,512,5907.9
133155,64,512,512,5923.35
629035,256,512,512,12297.1
550086,64,2048,512,8304.71
129969,64,512,512,5837.37
164324,64,512,512,7379.64
131426,64,512,512,5855.55
157607,64,512,512,7099.11
132401,64,512,512,5867.46
158040,64,512,512,7108.31
136023,64,512,512,6106.19
146596,64,512,512,6607.14
640824,256,512,512,12538.4
560424,64,2048,512,8447.36
133334,64,512,512,6029.12
165516,64,512,512,7414.45
134172,64,512,512,6026.9
161231,64,512,512,7220.88
128782,64,512,512,5728.9
171580,64,512,512,7674.92
135490,64,512,512,6076.12
157572,64,512,512,7122.8
655737,256,512,512,12795.8
588044,64,2048,512,8893.46
125661,64,512,512,5374.44
154825,64,512,512,6894.61
127452,64,512,512,5731.24
153730,64,512,512,6931.21
129316,64,512,512,5793.81
176891,64,512,512,7889.44
141501,64,512,512,6399.41
161782,64,512,512,7196.51
673253,256,512,512,13172.2
611291,64,2048,512,9200.09
102691,64,512,512,4686.81
136832,64,512,512,6173.6
105460,64,512,512,4837.33
134494,64,512,512,6019.23
546132,256,512,512,10716.7
478771,64,2048,512,7542.3
126309,64,512,512,5741.15
127433,64,512,512,5706.17
124950,64,512,512,5669.48
136926,64,512,512,6099.41
512834,256,512,512,10128.6
430911,64,2048,512,6713.71
89535,64,512,512,4143.82
142150,64,512,512,6407.75
83912,64,512,512,3957.53
126151,64,512,512,5701.82
526135,256,512,512,10365.4
434134,64,2048,512,6729.95
100634,64,512,512,4653.46
132334,64,512,512,5995.59
96583,64,512,512,4468.46
120956,64,512,512,5305.6
527460,256,512,512,10397.3
428269,64,2048,512,6600.5
103808,64,512,512,4657.09
127274,64,512,512,5762.02
102659,64,512,512,4697.41
119034,64,512,512,5440.39
529427,256,512,512,10443
424951,64,2048,512,6671.49
117377,64,512,512,5341.39
122898,64,512,512,5573.52
114955,64,512,512,5251.41
118573,64,512,512,5423.73
504860,256,512,512,9923.48
400093,64,2048,512,6352.36
115234,64,512,512,5231.14
120376,64,512,512,5491.29
114692,64,512,512,5277.59
119087,64,512,512,5381.02
7941902,4161,512,512,11224.9
82388,64,512,512,3862.71
95040,64,512,512,4463.28
95047,64,512,512,4404.53
81972,64,512,512,3828.06
559163,256,512,512,11008.1
479025,64,2048,512,7354.66
123005,64,512,512,5586.37
134139,64,512,512,6042.13
117970,64,512,512,5373.95
136606,64,512,512,6156.28
108827,64,512,512,4908.68
113602,64,512,512,5206.99
110167,64,512,512,4992.98
103331,64,512,512,4722.28
500782,256,512,512,9848.4
433174,64,2048,512,6704.64
83660,64,512,512,3925.85
139159,64,512,512,6248.98
79680,64,512,512,3790
128804,64,512,512,5761.59
93269,64,512,512,4361.36
116477,64,512,512,5320.71
96336,64,512,512,4430.19
100708,64,512,512,4623.08
513866,256,512,512,10131.4
431100,64,2048,512,6715.8
94610,64,512,512,4387.71
138919,64,512,512,6255.85
97046,64,512,512,4462.72
129913,64,512,512,5849.79
91737,64,512,512,4303.24
128003,64,512,512,5733.86
97528,64,512,512,4474.21
111611,64,512,512,5116.1
530735,256,512,512,10445.5
446252,64,2048,512,6920.28
96734,64,512,512,4484.65
139126,64,512,512,6311.71
97673,64,512,512,4517.58
132027,64,512,512,5861.93
99926,64,512,512,4556
146522,64,512,512,6556.43
105672,64,512,512,4751.57
131348,64,512,512,5852.08
560299,256,512,512,11024.7
483219,64,2048,512,7408.28
99871,64,512,512,4581.3
139835,64,512,512,6313.89
100632,64,512,512,4603.93
135476,64,512,512,6085.99
100073,64,512,512,4563.87
158983,64,512,512,7126.19
110849,64,512,512,5061.02
140232,64,512,512,6274.18
584554,256,512,512,11502.8
515851,64,2048,512,7832.99
72786,64,512,512,3560.2
111169,64,512,512,5090.23
75465,64,512,512,3595.55
108697,64,512,512,5000.65
418763,256,512,512,8317.61
331624,64,2048,512,5539.01
104724,64,512,512,4733.49
104369,64,512,512,4730.74
100685,64,512,512,4614.8
114837,64,512,512,5239.73
384080,256,512,512,7846.83
294467,64,2048,512,4990.88
52376,64,512,512,2557.81
108226,64,512,512,4913.15
49216,64,512,512,2559.37
88225,64,512,512,4049.45
390912,256,512,512,7845.46
292071,64,2048,512,4996.51
68275,64,512,512,3255.84
97898,64,512,512,4498.79
65237,64,512,512,3168.91
82951,64,512,512,3848.9
395711,256,512,512,7916.85
291221,64,2048,512,4925.77
71474,64,512,512,3420.63
99155,64,512,512,4608.37
69597,64,512,512,3382.91
91595,64,512,512,4154.97
386282,256,512,512,7723.18
286061,64,2048,512,4941.14
74946,64,512,512,3605.23
93347,64,512,512,4342.79
73526,64,512,512,3538.46
87577,64,512,512,4072.64
372892,256,512,512,7509.8
268393,64,2048,512,4685.76
83966,64,512,512,3919.18
91238,64,512,512,4129.64
82765,64,512,512,3897.29
85516,64,512,512,3977.49
6970877,4161,512,512,9994.58
48820,64,512,512,2372.6
61079,64,512,512,3218.28
59699,64,512,512,2868.76
49720,64,512,512,2446.89
457008,256,512,512,9011.8
380232,64,2048,512,6010.03
100329,64,512,512,4566.37
112503,64,512,512,5144.02
94479,64,512,512,4358.2
114846,64,512,512,5270.2
82527,64,512,512,3944.41
86541,64,512,512,4144.37
84021,64,512,512,3911.25
74658,64,512,512,3612.34
371268,256,512,512,7469.34
296938,64,2048,512,4992.62
59207,64,512,512,2963.96
110975,64,512,512,5089.72
55989,64,512,512,2838.7
99131,64,512,512,4582.04
59373,64,512,512,2940.98
88269,64,512,512,4137.65
64712,64,512,512,3184.45
69763,64,512,512,3406.45
383955,256,512,512,7697.29
302682,64,2048,512,5047.41
75307,64,512,512,3528.34
120987,64,512,512,5463.55
74395,64,512,512,3635.45
110489,64,512,512,5033.52
69106,64,512,512,3200.46
107546,64,512,512,4878.96
74384,64,512,512,3583.2
86780,64,512,512,4106.23
406737,256,512,512,8093.47
316678,64,2048,512,5223.53
75207,64,512,512,3624.54
115311,64,512,512,5271.88
77122,64,512,512,3659.41
106452,64,512,512,4853.76
75019,64,512,512,3609.23
125521,64,512,512,5609.56
83525,64,512,512,3911.89
105434,64,512,512,4801.59
445126,256,512,512,8806.75
360576,64,2048,512,5766.8
66207,64,512,512,3268.22
107436,64,512,512,4908.13
69103,64,512,512,3357.72
100659,64,512,512,4590.21
80509,64,512,512,3777.49
140067,64,512,512,6349.99
94610,64,512,512,4379.46
117697,64,512,512,5433.13
469702,256,512,512,9261.66
393501,64,2048,512,6215.62
53044,64,512,512,2652.7
91720,64,512,512,4264.56
54347,64,512,512,2762.32
87767,64,512,512,4070.12
319674,256,512,512,6665.57
246891,64,2048,512,4537.11
64552,64,512,512,3159.71
73664,64,512,512,3540.95
61364,64,512,512,3051.42
83434,64,512,512,3919.56
237924,256,512,512,5362.42
152630,64,2048,512,2336.9
32419,64,512,512,1888.6
75766,64,512,512,3803.57
30510,64,512,512,1774.48
57281,64,512,512,2819.64
239685,256,512,512,5360.46
155797,64,2048,512,3411.55
43886,64,512,512,2313.29
73089,64,512,512,3725.46
39292,64,512,512,2073.01
62094,64,512,512,2967.94
241817,256,512,512,5298.65
154531,64,2048,512,3213.87
49628,64,512,512,2571.19
57036,64,512,512,2984.76
48540,64,512,512,2467.79
49310,64,512,512,2490.95
219154,256,512,512,4905.34
147362,64,2048,512,3255.65
33528,64,512,512,1875.49
53373,64,512,512,2876.91
34631,64,512,512,1968.72
44365,64,512,512,2281.09
195846,256,512,512,4495.97
120625,64,2048,512,2617.36
54241,64,512,512,2777.14
71756,64,512,512,3542.57
51254,64,512,512,2690.01
64594,64,512,512,3198.12
5924545,4161,512,512,8780.93
45935,64,512,512,2170.46
46296,64,512,512,2468.38
52919,64,512,512,2633.73
38370,64,512,512,1857.86
