12052,32,512,512,865.067
14538,128,512,512,828.11
11200,32,2048,512,578.923
2258,32,512,512,234.096
8183,32,512,512,696.63
2408,32,512,512,251.144
6857,32,512,512,510.811
4500,32,512,512,416.956
23566,32,512,512,1330.61
5989,32,512,512,534.344
17053,32,512,512,1090.39
17556,128,512,512,849.154
14256,32,2048,512,526.362
742,32,512,512,93.315
2728,32,512,512,266.699
806,32,512,512,100.151
2370,32,512,512,244.708
21989,128,512,512,1064.91
16969,32,2048,512,849.259
1040,32,512,512,116.254
6990,32,512,512,601.355
971,32,512,512,121.999
10210,32,512,512,677.603
4276,128,512,512,284.444
3145,32,2048,512,286.47
1083,32,512,512,136.861
7508,32,512,512,662.501
989,32,512,512,127.788
5246,32,512,512,368.545
3167,128,512,512,241.623
2309,32,2048,512,234.498
1566,32,512,512,177.231
4323,32,512,512,414.254
1368,32,512,512,158.712
3317,32,512,512,263.085
2099,128,512,512,165.065
1606,32,2048,512,193.399
1259,32,512,512,147.629
3983,32,512,512,403.125
1243,32,512,512,134.98
2880,32,512,512,251.817
1483,128,512,512,120.707
1166,32,2048,512,126.933
827,32,512,512,104.054
1872,32,512,512,204.019
712,32,512,512,92.7725
1394,32,512,512,140.418
1887,128,512,512,148.265
1200,32,2048,512,106.46
419,32,512,512,54.3098
812,32,512,512,93.6529
391,32,512,512,51.8482
645,32,512,512,81.0397
584680,2080,512,512,3565.83
131072,32,512,512,6102.76
131072,32,512,512,6145.23
131072,32,512,512,6097.34
131072,32,512,512,6176.36
524288,128,512,512,13583.8
524288,32,2048,512,8222.31
131072,32,512,512,6144.69
131072,32,512,512,6160.3
131072,32,512,512,6088.23
131072,32,512,512,6161.84
131072,32,512,512,6112.36
131072,32,512,512,6096.1
131072,32,512,512,6107.29
131072,32,512,512,6159.76
524288,128,512,512,14122.5
524288,32,2048,512,8122.59
131072,32,512,512,6083.19
131072,32,512,512,6151.9
131072,32,512,512,6133.63
131072,32,512,512,6191.86
131071,32,512,512,6103.42
131072,32,512,512,6100.18
131072,32,512,512,6108.27
131072,32,512,512,6176.99
524288,128,512,512,14173.4
524288,32,2048,512,8120.47
131072,32,512,512,6102.76
131072,32,512,512,6139.92
131072,32,512,512,6112.18
131072,32,512,512,6168.91
131072,32,512,512,6112.98
131072,32,512,512,6113.79
131072,32,512,512,6089.29
131072,32,512,512,6183.91
524288,128,512,512,14168.5
524287,32,2048,512,7946.38
131072,32,512,512,6127.63
131072,32,512,512,6183.91
131072,32,512,512,6114.14
131072,32,512,512,6116.19
131072,32,512,512,6079.49
131072,32,512,512,6090.53
131072,32,512,512,6086.37
131072,32,512,512,6168.82
524288,128,512,512,14134.6
524288,32,2048,512,8062.25
131072,32,512,512,6065.16
131072,32,512,512,6095.84
131072,32,512,512,6118.78
131072,32,512,512,6136.78
131072,32,512,512,6121.55
131072,32,512,512,6123.78
131072,32,512,512,6086.02
131072,32,512,512,6141
524288,128,512,512,14165.7
524288,32,2048,512,8142.78
131072,32,512,512,6106.22
131072,32,512,512,6082.93
131072,32,512,512,6059.38
131072,32,512,512,6117.53
524288,128,512,512,14282
524288,32,2048,512,8272.35
131072,32,512,512,6198.35
131072,32,512,512,6105.07
131072,32,512,512,6167.82
131072,32,512,512,6237.25
524288,128,512,512,14217.8
524288,32,2048,512,8386.77
131072,32,512,512,6164.65
131072,32,512,512,6170.72
131072,32,512,512,6171.72
131072,32,512,512,6172.36
524288,128,512,512,14214.1
524288,32,2048,512,8514.28
131072,32,512,512,6159.94
131072,32,512,512,6112.36
131072,32,512,512,6096.1
131072,32,512,512,6194.51
524288,128,512,512,14198.1
524288,32,2048,512,8433.43
131072,32,512,512,6085.4
131072,32,512,512,6189.39
131072,32,512,512,6114.32
131072,32,512,512,6082.14
524288,128,512,512,14112
524288,32,2048,512,8346.09
131072,32,512,512,6118.16
131072,32,512,512,6156.95
131072,32,512,512,6112.72
131072,32,512,512,6158.04
524288,128,512,512,14116.9
524288,32,2048,512,8334.32
131072,32,512,512,6117.26
131072,32,512,512,6144.06
131072,32,512,512,6106.13
131072,32,512,512,6159.49
8521728,2080,512,512,19268.6
104857,32,512,512,4824.2
104857,32,512,512,4825.72
104857,32,512,512,4884.17
104857,32,512,512,4946.16
419430,128,512,512,11423.8
419430,32,2048,512,6552.6
104857,32,512,512,4951.41
104857,32,512,512,4905.73
104857,32,512,512,4943.82
104857,32,512,512,4938.58
104857,32,512,512,4907.74
104857,32,512,512,4946.96
104857,32,512,512,4965.33
104857,32,512,512,4932.05
419430,128,512,512,11395.4
419430,32,2048,512,6607.09
104857,32,512,512,4926.04
104857,32,512,512,4956.46
104857,32,512,512,4921.78
104857,32,512,512,4934.81
104857,32,512,512,4949.07
104856,32,512,512,4942.25
104857,32,512,512,4319.16
104857,32,512,512,4702.37
419430,128,512,512,11406.9
419430,32,2048,512,6586.46
104857,32,512,512,4967.68
104857,32,512,512,4961.88
104857,32,512,512,4945.94
104857,32,512,512,4953.75
104857,32,512,512,4959.97
104857,32,512,512,4946.96
104857,32,512,512,4932.99
104857,32,512,512,4936.99
419429,128,512,512,11381.4
419429,32,2048,512,6561.4
104857,32,512,512,4961.66
104857,32,512,512,4933.94
104857,32,512,512,4955.87
104857,32,512,512,4950.9
104857,32,512,512,4926.33
104857,32,512,512,4978
104857,32,512,512,4965.63
104857,32,512,512,4984.58
419430,128,512,512,11407.1
419430,32,2048,512,6579.04
104857,32,512,512,4927.49
104857,32,512,512,4944.7
104857,32,512,512,4960.93
104857,32,512,512,4926.19
104857,32,512,512,4921.27
104857,32,512,512,4923.58
104857,32,512,512,4938.08
104857,32,512,512,4978.45
419430,128,512,512,11376.5
419430,32,2048,512,6664.27
104857,32,512,512,4970.41
104857,32,512,512,4969.97
104857,32,512,512,4980.51
104857,32,512,512,4942.08
419430,128,512,512,11477.5
419430,32,2048,512,6726.76
104857,32,512,512,4848.6
104857,32,512,512,4874.87
104857,32,512,512,4941.93
104857,32,512,512,4945.13
419430,128,512,512,11514.3
419430,32,2048,512,6791.53
104857,32,512,512,4940.4
104857,32,512,512,4952.65
104857,32,512,512,4961.66
104857,32,512,512,4914.43
419430,128,512,512,11478.1
419430,32,2048,512,6512.54
104857,32,512,512,4882.25
104857,32,512,512,4899.21
104857,32,512,512,4940.11
104857,32,512,512,4936.62
419430,128,512,512,11426.2
419430,32,2048,512,6745.18
104857,32,512,512,4920.19
104857,32,512,512,4934.3
104857,32,512,512,4977.56
104857,32,512,512,4955.94
419429,128,512,512,11424.3
419430,32,2048,512,6720.22
104857,32,512,512,4968.64
104857,32,512,512,4956.46
104857,32,512,512,4924.38
104857,32,512,512,4918.68
419430,128,512,512,11420.5
419430,32,2048,512,6661.19
104857,32,512,512,4911.48
104857,32,512,512,4940.84
104857,32,512,512,4975.05
104857,32,512,512,4906.09
6817381,2080,512,512,15694.7
78643,32,512,512,3675.98
78642,32,512,512,3680.93
78643,32,512,512,3702.32
78643,32,512,512,3768.85
314572,128,512,512,8632.82
314572,32,2048,512,5042.96
78643,32,512,512,3700.85
78643,32,512,512,3720.65
78643,32,512,512,3707.61
78643,32,512,512,3751.27
78643,32,512,512,3710.78
78643,32,512,512,3681.41
78643,32,512,512,3689.83
78643,32,512,512,3740.12
314572,128,512,512,8641.49
314571,32,2048,512,5031.96
78643,32,512,512,3739.28
78643,32,512,512,3326.48
78643,32,512,512,3729.31
78643,32,512,512,3758.44
78643,32,512,512,3705.42
78643,32,512,512,3712.04
78643,32,512,512,3655.21
78643,32,512,512,3751.6
314572,128,512,512,8680.61
314572,32,2048,512,5014.33
78643,32,512,512,3730.08
78643,32,512,512,3746.02
78643,32,512,512,3724.01
78643,32,512,512,3730.19
78643,32,512,512,3699.49
78643,32,512,512,3745.4
78643,32,512,512,3700.63
78643,32,512,512,3706.24
314572,128,512,512,8618.63
314572,32,2048,512,4996.16
78643,32,512,512,3654.78
78643,32,512,512,3720.16
78643,32,512,512,3659.09
78643,32,512,512,3718.67
78643,32,512,512,3742.56
78643,32,512,512,3648.27
78643,32,512,512,3696.5
78643,32,512,512,3738.51
314572,128,512,512,8630.45
314572,32,2048,512,5021.73
78643,32,512,512,3685.83
78643,32,512,512,3737.89
78643,32,512,512,3663.51
78643,32,512,512,3746.63
78643,32,512,512,3708.43
78643,32,512,512,3724.23
78643,32,512,512,3687.99
78643,32,512,512,3764.23
314572,128,512,512,8647.43
314572,32,2048,512,4995.99
78643,32,512,512,3708.64
78643,32,512,512,3691.4
78643,32,512,512,3691.45
78643,32,512,512,3698.94
314572,128,512,512,8786.23
314572,32,2048,512,5044.58
78643,32,512,512,3734.68
78643,32,512,512,3800.84
78643,32,512,512,3739.34
78643,32,512,512,3758.1
314572,128,512,512,8752.46
314572,32,2048,512,5146.17
78643,32,512,512,3749.37
78643,32,512,512,3754.62
78643,32,512,512,3727.15
78643,32,512,512,3750.2
314572,128,512,512,8699.59
314572,32,2048,512,5226.78
78643,32,512,512,3723.13
78643,32,512,512,3723.24
78643,32,512,512,3703.4
78643,32,512,512,3751.21
314572,128,512,512,8607.5
314571,32,2048,512,5050.59
78643,32,512,512,3755.13
78643,32,512,512,3762.88
78643,32,512,512,3741.34
78643,32,512,512,3758.83
314572,128,512,512,8639.34
314572,32,2048,512,5036.25
78643,32,512,512,3769.47
78643,32,512,512,3687.45
78643,32,512,512,3754.46
78643,32,512,512,3744.57
314572,128,512,512,8620.99
314572,32,2048,512,5025.11
78643,32,512,512,3716.31
78643,32,512,512,3743.07
78643,32,512,512,3674.37
78643,32,512,512,3748.42
5113037,2080,512,512,12295.5
52428,32,512,512,2512.61
52428,32,512,512,2507.5
52428,32,512,512,2519.74
52428,32,512,512,2555.75
209715,128,512,512,5879.25
209715,32,2048,512,3436.98
52428,32,512,512,2509.15
52428,32,512,512,2532.6
52428,32,512,512,2514.53
52428,32,512,512,2549.73
52428,32,512,512,2506.57
52428,32,512,512,2539.42
52428,32,512,512,2515.17
52428,32,512,512,2519.18
209715,128,512,512,5920.65
209715,32,2048,512,3480.55
52428,32,512,512,2498.88
52428,32,512,512,2543.47
52428,32,512,512,2518
52428,32,512,512,2522.13
52428,32,512,512,2533.86
52428,32,512,512,2512.23
52428,32,512,512,2530
52428,32,512,512,2522.21
209715,128,512,512,5914.33
209715,32,2048,512,3442.43
52428,32,512,512,2491.53
52428,32,512,512,2552.21
52428,32,512,512,2524.6
52428,32,512,512,2526.38
52428,32,512,512,2557.46
52428,32,512,512,2212.39
52428,32,512,512,2541.04
52428,32,512,512,2567.4
