5883,64,1020,512,425.471
543162,197,3140,512,1940.2
352762,845,13514,512,911.98
1499460,2938,46994,512,981.295
10352819,4154,66463,512,3716.55
1647264,6344,101492,512,1342.02
2707179,6653,106437,512,1459.07
2624331,7575,121192,512,1092.85
958936,10688,170998,512,651.196
800800,12513,200200,512,523.137
2101242,24368,389874,512,387.159
3871773,42679,682862,512,240.521
19235140,53917,862664,512,2130.34
5105039,57277,916428,512,323.213
16917053,86432,1382908,512,1874.39
