128761,64,512,512,3014.03
132877,64,512,512,8646.27
142349,64,512,512,9556.83
122501,64,512,512,8545.78
657561,256,512,512,24834.4
587093,64,2048,512,14433.1
158760,64,512,512,11236.2
161312,64,512,512,11538.5
154701,64,512,512,9757.04
163812,64,512,512,11059
138452,64,512,512,9544.51
140197,64,512,512,9821.59
139415,64,512,512,9900.54
130440,64,512,512,9329.23
615379,256,512,512,23252.9
552458,64,2048,512,13543.5
122396,64,512,512,8841.05
163814,64,512,512,11778.6
119017,64,512,512,8617.4
156550,64,512,512,11368.1
130692,64,512,512,9488.06
144385,64,512,512,10400.5
131820,64,512,512,9515.97
133155,64,512,512,9495.6
629035,256,512,512,23739.4
550086,64,2048,512,13622.3
129969,64,512,512,9274.81
164324,64,512,512,11827.5
131426,64,512,512,9487.32
157607,64,512,512,11523.6
132401,64,512,512,8623.72
158040,64,512,512,10864
136023,64,512,512,9525.21
146596,64,512,512,10294.9
640824,256,512,512,24287.2
560424,64,2048,512,13833.5
133334,64,512,512,9615.73
165516,64,512,512,12026.1
134172,64,512,512,8948.16
161231,64,512,512,11140.3
128782,64,512,512,9164.15
171580,64,512,512,12253.8
135490,64,512,512,9851.58
157572,64,512,512,11366.8
655737,256,512,512,24868.9
588044,64,2048,512,14483.1
125661,64,512,512,9124.47
154825,64,512,512,11172.7
127452,64,512,512,8569.64
153730,64,512,512,10891
129316,64,512,512,9118.6
176891,64,512,512,11442.8
141501,64,512,512,9424.56
161782,64,512,512,11272
673253,256,512,512,25509.3
611291,64,2048,512,15080.2
102691,64,512,512,7328.86
136832,64,512,512,9804.58
105460,64,512,512,7641.34
134494,64,512,512,9701.35
546132,256,512,512,20646
478771,64,2048,512,12075.3
126309,64,512,512,9109.72
127433,64,512,512,9228.64
124950,64,512,512,9062.15
136926,64,512,512,9879.67
512834,256,512,512,19265
430911,64,2048,512,10785
89535,64,512,512,6632.53
142150,64,512,512,10280.2
83912,64,512,512,6224.06
126151,64,512,512,9109
526135,256,512,512,20059.2
434134,64,2048,512,10750.5
100634,64,512,512,7126.9
132334,64,512,512,9308.65
96583,64,512,512,7057.75
120956,64,512,512,8767.71
527460,256,512,512,20022.5
428269,64,2048,512,10715
103808,64,512,512,7610.73
127274,64,512,512,9189.67
102659,64,512,512,7516.16
119034,64,512,512,8267.33
529427,256,512,512,19800
424951,64,2048,512,10600.5
117377,64,512,512,8480.04
122898,64,512,512,8903.24
114955,64,512,512,8372.73
118573,64,512,512,8601.21
504860,256,512,512,19195.3
400093,64,2048,512,10127
115234,64,512,512,8387.33
120376,64,512,512,8793.19
114692,64,512,512,8359.86
119087,64,512,512,8637.52
7941902,4161,512,512,24327
82388,64,512,512,6072.88
95040,64,512,512,7051.27
95047,64,512,512,7037.59
81972,64,512,512,6064.7
559163,256,512,512,20852.4
479025,64,2048,512,11810.9
123005,64,512,512,8832.8
134139,64,512,512,9635.99
117970,64,512,512,8472.39
136606,64,512,512,9907.96
108827,64,512,512,7915.24
113602,64,512,512,8336.23
110167,64,512,512,8006.51
103331,64,512,512,7562.08
500782,256,512,512,18805.6
433174,64,2048,512,10858.4
83660,64,512,512,6182.87
139159,64,512,512,10011.7
79680,64,512,512,5872.05
128804,64,512,512,9365.23
93269,64,512,512,6790.15
116477,64,512,512,8467.21
96336,64,512,512,7014.55
100708,64,512,512,7400.58
513866,256,512,512,19447.8
431100,64,2048,512,10695.9
94610,64,512,512,6931.46
138919,64,512,512,9867.07
97046,64,512,512,7180.78
129913,64,512,512,9454.88
91737,64,512,512,6786.23
128003,64,512,512,9293.26
97528,64,512,512,7156.38
111611,64,512,512,8188.63
530735,256,512,512,20100
446252,64,2048,512,11118.1
96734,64,512,512,7048.34
139126,64,512,512,9979.68
97673,64,512,512,7184.32
132027,64,512,512,9528.98
99926,64,512,512,7317.41
146522,64,512,512,10578.3
105672,64,512,512,7654.79
131348,64,512,512,9544.13
560299,256,512,512,21365.3
483219,64,2048,512,11989.9
99871,64,512,512,7255.93
139835,64,512,512,10085.9
100632,64,512,512,7314.21
135476,64,512,512,9808.44
100073,64,512,512,7301.77
158983,64,512,512,11489.5
110849,64,512,512,8105.41
140232,64,512,512,10259.8
584554,256,512,512,22150.3
515851,64,2048,512,12758.4
72786,64,512,512,4869.75
111169,64,512,512,7059.47
75465,64,512,512,5393.13
108697,64,512,512,7880.7
418763,256,512,512,16104
331624,64,2048,512,8616.89
104724,64,512,512,7623.05
104369,64,512,512,7601.53
100685,64,512,512,7395.16
114837,64,512,512,8292.98
384080,256,512,512,14974.4
294467,64,2048,512,7844.93
52376,64,512,512,4221.96
108226,64,512,512,8012.85
49216,64,512,512,4022.66
88225,64,512,512,6525.22
390912,256,512,512,15129.5
292071,64,2048,512,7783.5
68275,64,512,512,4735.57
97898,64,512,512,7007.26
65237,64,512,512,4802.91
82951,64,512,512,6048.61
395711,256,512,512,15227.9
291221,64,2048,512,7750.26
71474,64,512,512,5344.73
99155,64,512,512,7307.44
69597,64,512,512,5136.31
91595,64,512,512,6763.06
386282,256,512,512,13029
286061,64,2048,512,7667.33
74946,64,512,512,5383.21
93347,64,512,512,6867.38
73526,64,512,512,5627.04
87577,64,512,512,6445.12
372892,256,512,512,14493
268393,64,2048,512,7380.59
83966,64,512,512,6183.64
91238,64,512,512,6781.29
82765,64,512,512,6125.22
85516,64,512,512,6287.66
6970877,4161,512,512,21691
48820,64,512,512,3745.75
61079,64,512,512,4806.77
59699,64,512,512,4493.72
49720,64,512,512,3716
457008,256,512,512,17500
380232,64,2048,512,9426.19
100329,64,512,512,7189.31
112503,64,512,512,8020.18
94479,64,512,512,6970.05
114846,64,512,512,8401.51
82527,64,512,512,6109.72
86541,64,512,512,6532.48
84021,64,512,512,6184.27
74658,64,512,512,5556.72
371268,256,512,512,14428.7
296938,64,2048,512,7820.2
59207,64,512,512,4606.88
110975,64,512,512,8102.4
55989,64,512,512,4254.79
99131,64,512,512,7335.91
59373,64,512,512,4603.79
88269,64,512,512,6612.69
64712,64,512,512,4932.32
69763,64,512,512,5420.99
383955,256,512,512,14846.7
302682,64,2048,512,8013.02
75307,64,512,512,5752.47
