5883,512,261.737
543162,512,716.224
352762,512,659.296
1499460,512,822.016
10352819,512,989.739
1647264,512,725.754
2707179,512,840.416
2624331,512,381.211
958936,512,263.976
800800,512,221.978
2101242,512,196.944
3871773,512,249.42
19235140,512,977.629
5105039,512,206.854
16917053,512,778.247
