5883,128,1020,512,832.916
543162,393,3140,512,6028.35
352762,1690,13514,512,4150.59
1499460,5875,46994,512,4366.57
10352819,8308,66463,512,5669.54
1647264,12687,101492,512,5066.4
2707179,13305,106437,512,6123.88
2624331,15149,121192,512,7331.3
958936,21375,170998,512,1885.99
800800,25025,200200,512,1366.14
2101242,48735,389874,512,1424.39
3871773,85358,682862,512,255.249
19235140,107833,862664,512,5205.13
5105039,114554,916428,512,1394.87
16917053,172864,1382908,512,3727.15
