120956,64,512,512,3925.23
527460,256,512,512,12166.1
428269,64,2048,512,5334.7
103808,64,512,512,3682.44
127274,64,512,512,5139.27
102659,64,512,512,4208.2
119034,64,512,512,4674.41
529427,256,512,512,12033.8
424951,64,2048,512,5332.56
117377,64,512,512,4824.38
122898,64,512,512,5331.81
114955,64,512,512,5105.71
118573,64,512,512,4682.06
504860,256,512,512,11822
400093,64,2048,512,5283.86
115234,64,512,512,4367.41
120376,64,512,512,5713.15
114692,64,512,512,5339.49
119087,64,512,512,5414.28
82388,64,512,512,3391.15
95040,64,512,512,3970.76
95047,64,512,512,4206.55
81972,64,512,512,3090.95
559163,256,512,512,12820.4
479025,64,2048,512,7507.07
123005,64,512,512,5804.87
134139,64,512,512,6358.81
117970,64,512,512,5644.51
136606,64,512,512,6480.37
108827,64,512,512,5193.37
113602,64,512,512,5333.43
110167,64,512,512,5261.09
103331,64,512,512,4898.37
500782,256,512,512,11852.8
433174,64,2048,512,6716.41
83660,64,512,512,3888.45
139159,64,512,512,6596.79
79680,64,512,512,3759.38
128804,64,512,512,6126.24
93269,64,512,512,4354.3
116477,64,512,512,5489.03
96336,64,512,512,4484.92
100708,64,512,512,4801.34
513866,256,512,512,12079.6
431100,64,2048,512,6689.96
94610,64,512,512,4546.38
138919,64,512,512,6537.37
97046,64,512,512,2660.98
129913,64,512,512,3505.48
91737,64,512,512,2456.8
128003,64,512,512,3456.74
97528,64,512,512,2673.47
111611,64,512,512,3009.6
530735,256,512,512,6947.26
446252,64,2048,512,3877.09
96734,64,512,512,2648.07
139126,64,512,512,4889.34
97673,64,512,512,3713.1
132027,64,512,512,5757.83
99926,64,512,512,4570.14
146522,64,512,512,5441.86
105672,64,512,512,4694.45
131348,64,512,512,5956.83
560299,256,512,512,12647.8
483219,64,2048,512,6167.45
99871,64,512,512,4191.86
139835,64,512,512,6476.85
100632,64,512,512,4557.62
135476,64,512,512,5976.01
100073,64,512,512,2803.17
158983,64,512,512,6290.13
110849,64,512,512,4808.03
140232,64,512,512,6331.02
584554,256,512,512,13161.2
515851,64,2048,512,7914.27
72786,64,512,512,2983.03
111169,64,512,512,4755.9
75465,64,512,512,3411.62
108697,64,512,512,4722.88
418763,256,512,512,9491.45
331624,64,2048,512,5127.55
104724,64,512,512,4291.97
104369,64,512,512,4114.69
100685,64,512,512,4801.39
114837,64,512,512,5188.04
384080,256,512,512,9047.82
294467,64,2048,512,4081.6
52376,64,512,512,2473.49
108226,64,512,512,5005.83
49216,64,512,512,2288.59
88225,64,512,512,3595.15
390912,256,512,512,9269.91
292071,64,2048,512,4222.2
68275,64,512,512,3004.4
97898,64,512,512,3822.65
65237,64,512,512,2520.75
82951,64,512,512,3142.68
395711,256,512,512,9367.05
291221,64,2048,512,4624.03
71474,64,512,512,2858.96
99155,64,512,512,4102.4
69597,64,512,512,3006.35
91595,64,512,512,3105.44
386282,256,512,512,8807.16
286061,64,2048,512,4357.03
74946,64,512,512,3219.33
93347,64,512,512,3908.19
73526,64,512,512,2750.18
87577,64,512,512,3414.98
372892,256,512,512,8524.22
268393,64,2048,512,4263.59
83966,64,512,512,3370.1
91238,64,512,512,3811.91
82765,64,512,512,3864.82
85516,64,512,512,3429.56
48820,64,512,512,2269.12
61079,64,512,512,2715.23
59699,64,512,512,2513.12
49720,64,512,512,2172.6
457008,256,512,512,10642.9
380232,64,2048,512,5671.73
100329,64,512,512,4577.06
112503,64,512,512,4644.09
94479,64,512,512,3792.06
114846,64,512,512,5147.74
82527,64,512,512,3501.36
86541,64,512,512,3335.56
84021,64,512,512,3536.24
74658,64,512,512,3120.5
371268,256,512,512,8650.24
296938,64,2048,512,4806.38
59207,64,512,512,2771.87
110975,64,512,512,5211.32
55989,64,512,512,2592.69
99131,64,512,512,4571.41
59373,64,512,512,2811.23
88269,64,512,512,4202.29
64712,64,512,512,3053.18
69763,64,512,512,3293.04
383955,256,512,512,9209.77
302682,64,2048,512,4843.31
75307,64,512,512,3518.2
120987,64,512,512,5725.85
74395,64,512,512,3407.93
110489,64,512,512,5171.5
69106,64,512,512,3199.35
107546,64,512,512,5112.72
74384,64,512,512,3507.03
86780,64,512,512,4034.41
406737,256,512,512,9713.13
316678,64,2048,512,5116.38
75207,64,512,512,3513.53
115311,64,512,512,5461.1
77122,64,512,512,3652.48
106452,64,512,512,5080.03
75019,64,512,512,3520.37
125521,64,512,512,3398.43
83525,64,512,512,2217.87
105434,64,512,512,2896.54
445126,256,512,512,5891.81
360576,64,2048,512,3153.54
66207,64,512,512,2188.66
107436,64,512,512,4156.94
69103,64,512,512,2967.71
100659,64,512,512,4625.88
80509,64,512,512,2965.34
140067,64,512,512,6425.1
94610,64,512,512,4312.22
117697,64,512,512,4419.72
469702,256,512,512,10885.3
393501,64,2048,512,5531.37
53044,64,512,512,2475.8
91720,64,512,512,4296.02
54347,64,512,512,2285.89
87767,64,512,512,3301.37
319674,256,512,512,7666.96
246891,64,2048,512,4192.41
64552,64,512,512,2989.21
73664,64,512,512,3209.76
61364,64,512,512,2503.63
83434,64,512,512,3473.52
237924,256,512,512,6408.72
152630,64,2048,512,2960.24
32419,64,512,512,1712.58
75766,64,512,512,3251.76
30510,64,512,512,1518.67
57281,64,512,512,2606.65
239685,256,512,512,6322.48
155797,64,2048,512,2638.84
43886,64,512,512,1876.67
73089,64,512,512,3470.52
39292,64,512,512,1844.7
62094,64,512,512,2889.44
241817,256,512,512,5923.26
154531,64,2048,512,3116.8
49628,64,512,512,2238.52
57036,64,512,512,2685.95
48540,64,512,512,2218.97
49310,64,512,512,2082.79
219154,256,512,512,5662.16
147362,64,2048,512,2836.34
33528,64,512,512,1378.33
53373,64,512,512,2366.88
34631,64,512,512,1739.38
44365,64,512,512,2073.13
195846,256,512,512,4949.99
120625,64,2048,512,2412.26
54241,64,512,512,2526.37
71756,64,512,512,3025.77
51254,64,512,512,2229.41
64594,64,512,512,2723.19
45935,64,512,512,2062.64
46296,64,512,512,2152.3
52919,64,512,512,2403.77
38370,64,512,512,1793.41
331367,256,512,512,7637.82
265406,64,2048,512,4195.47
65174,64,512,512,2968.53
85635,64,512,512,3720.84
59884,64,512,512,2495.17
89665,64,512,512,3616.99
45262,64,512,512,1976.51
57303,64,512,512,2496.86
48014,64,512,512,2128.75
44781,64,512,512,1923.99
250381,256,512,512,6229.16
189258,64,2048,512,3450.78
40322,64,512,512,1706.39
85967,64,512,512,3580.47
36932,64,512,512,1703.51
74639,64,512,512,3134.78
44052,64,512,512,1898.39
61540,64,512,512,2753.47
47508,64,512,512,2017.33
46746,64,512,512,2184.91
265383,256,512,512,6338.26
195030,64,2048,512,3652.93
42118,64,512,512,2168.8
91334,64,512,512,4383.69
42774,64,512,512,2132.31
79227,64,512,512,3699.61
38467,64,512,512,2005.58
71031,64,512,512,3303.77
44005,64,512,512,2169.34
53746,64,512,512,2552.05
283233,256,512,512,7124.47
202509,64,2048,512,3640.28
46461,64,512,512,2227.81
78908,64,512,512,3677.84
48194,64,512,512,2395.33
72580,64,512,512,3405.92
43854,64,512,512,2232.33
96524,64,512,512,4625.02
51673,64,512,512,2484.28
76538,64,512,512,3553.3
320489,256,512,512,7785.47
247453,64,2048,512,4241.2
40847,64,512,512,2104.43
81975,64,512,512,3825.25
42541,64,512,512,2128.65
75412,64,512,512,3516.53
49860,64,512,512,2500.51
110313,64,512,512,5182.67
61547,64,512,512,2914.16
88378,64,512,512,4186.55
345592,256,512,512,4670.47
274829,64,2048,512,2423.11
25374,64,512,512,730.818
60536,64,512,512,1628.41
25890,64,512,512,784.308
57422,64,512,512,1497.7
209395,256,512,512,3127.63
151186,64,2048,512,2677.99
32695,64,512,512,1470.43
42140,64,512,512,2032.32
30524,64,512,512,1462.23
49135,64,512,512,2265.33
126254,256,512,512,3700.3
76575,64,2048,512,2061.52
17164,64,512,512,998.196
52044,64,512,512,2411.12
14299,64,512,512,1023.55
37690,64,512,512,1728.5
146819,256,512,512,4329.03
84761,64,2048,512,2308.94
23183,64,512,512,1375.03
49133,64,512,512,2612.77
21266,64,512,512,1184.74
36818,64,512,512,1586.64
144374,256,512,512,4332.3
87498,64,2048,512,2039.11
20567,64,512,512,1098.08
39685,64,512,512,2147.46
19186,64,512,512,1174.18
32050,64,512,512,1588.6
133310,256,512,512,3892.27
81004,64,2048,512,2000.6
25603,64,512,512,1386.57
40168,64,512,512,2002.9
23381,64,512,512,1185.65
32959,64,512,512,1572.1
117647,256,512,512,3670.16
69633,64,2048,512,1781.81
23953,64,512,512,1065.53
31670,64,512,512,1631.64
22904,64,512,512,1136.96
28133,64,512,512,1299.15
34335,64,512,512,1559.97
29747,64,512,512,1539.31
42332,64,512,512,1967.56
23730,64,512,512,1084.55
165318,256,512,512,4705.89
114116,64,2048,512,2248.59
34464,64,512,512,1446.85
60724,64,512,512,2522.81
30956,64,512,512,1520.81
62144,64,512,512,2570.59
27947,64,512,512,1253.23
32084,64,512,512,1809.59
31500,64,512,512,1360.4
26063,64,512,512,1086.64
144805,256,512,512,3890.52
93516,64,2048,512,2366.3
19984,64,512,512,1237.01
51570,64,512,512,2265.32
18956,64,512,512,1059.88
45617,64,512,512,1593.89
17384,64,512,512,1123.36
30722,64,512,512,1445.4
20613,64,512,512,1133.83
23618,64,512,512,1451.63
150601,256,512,512,4161.4
91018,64,2048,512,1972.01
22986,64,512,512,1323.7
50560,64,512,512,2180.72
23332,64,512,512,1477.65
48332,64,512,512,2372.13
18710,64,512,512,996.275
48771,64,512,512,2079.34
22976,64,512,512,1213.74
37207,64,512,512,1783.23
158689,256,512,512,4309.86
91220,64,2048,512,2133.55
25803,64,512,512,1164.4
51980,64,512,512,2221.37
27000,64,512,512,1393.19
50793,64,512,512,2122.57
22110,64,512,512,1441.8
70194,64,512,512,3132.26
27829,64,512,512,1438.57
55987,64,512,512,2278.67
166966,256,512,512,4559.42
100492,64,2048,512,1995.28
16560,64,512,512,1048.43
39864,64,512,512,1893.78
17972,64,512,512,1154.64
38720,64,512,512,1846.89
24537,64,512,512,1383.15
65081,64,512,512,2637.53
35051,64,512,512,1612.28
54980,64,512,512,2581.83
189128,256,512,512,5245.55
109440,64,2048,512,1994.9
6244,64,512,512,572.581
26927,64,512,512,1674.05
7420,64,512,512,599.353
26093,64,512,512,1442
53227,256,512,512,2122.29
34630,64,2048,512,1423.64
13396,64,512,512,931.246
27558,64,512,512,1491.64
12282,64,512,512,868.905
32402,64,512,512,1715.76
59715,256,512,512,2547.03
31978,64,2048,512,1562.95
8006,64,512,512,646.166
25723,64,512,512,1576.65
7531,64,512,512,592.292
18901,64,512,512,1121.72
73174,256,512,512,2753.49
37471,64,2048,512,1697.83
7276,64,512,512,536.775
25171,64,512,512,1579.11
6459,64,512,512,477.383
19734,64,512,512,1112.4
77994,256,512,512,2955.44
38793,64,2048,512,1684.82
11015,64,512,512,706.089
24419,64,512,512,1412.32
10472,64,512,512,756.373
20582,64,512,512,1248.91
70998,256,512,512,2792.45
35760,64,2048,512,1667.91
8285,64,512,512,701.524
20839,64,512,512,1201.44
7826,64,512,512,695.335
17985,64,512,512,1093.98
61917,256,512,512,2592.3
28848,64,2048,512,693.712
11904,64,512,512,498.597
21574,64,512,512,804.1
11724,64,512,512,494.788
20289,64,512,512,682.671
13591,64,512,512,384.47
11834,64,512,512,549.524
18364,64,512,512,520.595
8842,64,512,512,264.098
107573,256,512,512,2053.7
80849,64,2048,512,1206.97
16771,64,512,512,796.724
28842,64,512,512,1458.88
13807,64,512,512,780.939
31600,64,512,512,1484.61
13156,64,512,512,697.932
15612,64,512,512,1069.31
15414,64,512,512,703.194
10938,64,512,512,586.961
48981,256,512,512,2341.91
34082,64,2048,512,1372.06
7091,64,512,512,578.384
27698,64,512,512,1497.6
6302,64,512,512,519.11
21599,64,512,512,1265.69
6119,64,512,512,492.673
11183,64,512,512,796.225
7324,64,512,512,526.148
7750,64,512,512,541.957
55048,256,512,512,2424.49
35955,64,2048,512,1479.63
8454,64,512,512,700.995
27387,64,512,512,1694.22
8560,64,512,512,488.584
22070,64,512,512,1276.46
7508,64,512,512,539.561
18737,64,512,512,1314.41
9838,64,512,512,704.727
12906,64,512,512,936.233
63204,256,512,512,2258.5
40951,64,2048,512,1542.7
10143,64,512,512,654.174
31538,64,512,512,1789.39
10640,64,512,512,645.63
26736,64,512,512,1378.15
10085,64,512,512,591.148
31635,64,512,512,1770.79
12905,64,512,512,724.591
23675,64,512,512,1393.47
75648,256,512,512,2634.44
51508,64,2048,512,1421.89
8793,64,512,512,524.171
23635,64,512,512,1239.06
8673,64,512,512,583.45
20949,64,512,512,1018.18
11498,64,512,512,707.786
50919,64,512,512,2367.23
15955,64,512,512,903.196
35619,64,512,512,1898.67
90763,256,512,512,2720.71
66881,64,2048,512,1399.04
2012,64,512,512,177.503
9731,64,512,512,622.186
2143,64,512,512,191.767
8160,64,512,512,498.625
53936,256,512,512,2101.13
37885,64,2048,512,1392.83
4860,64,512,512,314.767
8693,64,512,512,605.362
4594,64,512,512,323.179
10765,64,512,512,683.276
19771,256,512,512,1055.86
11460,64,2048,512,656.545
3116,64,512,512,273.694
17085,64,512,512,1092.39
2706,64,512,512,296.224
11679,64,512,512,422.158
21492,256,512,512,898.121
12675,64,2048,512,687.922
3128,64,512,512,217.373
8602,64,512,512,613.99
2649,64,512,512,239.946
5842,64,512,512,438.753
21069,256,512,512,1170.18
12926,64,2048,512,633.783
3130,64,512,512,259.213
8456,64,512,512,751.311
2888,64,512,512,288.08
5920,64,512,512,402.173
16569,256,512,512,1092.94
10555,64,2048,512,652.549
3975,64,512,512,274.991
9829,64,512,512,804.996
3688,64,512,512,259.262
6880,64,512,512,425.61
14652,256,512,512,944.681
9374,64,2048,512,451.651
2878,64,512,512,258.58
5607,64,512,512,446.239
2627,64,512,512,264.686
4187,64,512,512,252.838
7994,64,512,512,385.905
6230,64,512,512,350.887
10825,64,512,512,447.129
4266,64,512,512,247.519
37336,256,512,512,1930.01
28863,64,2048,512,1336.56
5646,64,512,512,420.245
17872,64,512,512,1101.51
4679,64,512,512,398.552
21603,64,512,512,1104.17
5126,64,512,512,332.533
5757,64,512,512,499.523
6474,64,512,512,372.07
3865,64,512,512,252.779
18332,256,512,512,1140.4
14699,64,2048,512,1018.29
3668,64,512,512,333.455
11791,64,512,512,872.76
3797,64,512,512,305.84
10070,64,512,512,584.445
3401,64,512,512,272.189
5162,64,512,512,460.277
4111,64,512,512,310.264
3691,64,512,512,351.859
13036,256,512,512,948.416
9863,64,2048,512,767.847
4359,64,512,512,370.191
13924,64,512,512,1017.46
4174,64,512,512,439.138
11995,64,512,512,867.944
3302,64,512,512,281.981
7543,64,512,512,533.828
4222,64,512,512,314.839
6012,64,512,512,500.791
12635,256,512,512,952.866
9668,64,2048,512,762.159
4405,64,512,512,387.593
10699,64,512,512,856.948
4559,64,512,512,375.381
9516,64,512,512,750.177
4352,64,512,512,449.82
15753,64,512,512,1126.42
5559,64,512,512,500.135
12052,64,512,512,887.807
14538,256,512,512,1111.89
11200,64,2048,512,804.596
2258,64,512,512,245.435
8183,64,512,512,727.701
2408,64,512,512,238.298
6857,64,512,512,548.121
4500,64,512,512,468.751
23566,64,512,512,1529.76
5989,64,512,512,520.33
17053,64,512,512,1209.43
17556,256,512,512,1255.34
14256,64,2048,512,573.683
742,64,512,512,89.5056
2728,64,512,512,299.452
806,64,512,512,111.867
2370,64,512,512,223.48
21989,256,512,512,1401.47
16969,64,2048,512,1124.89
1040,64,512,512,127.295
6990,64,512,512,648.724
971,64,512,512,120.922
10210,64,512,512,739.854
4276,256,512,512,377.405
3145,64,2048,512,325.065
1083,64,512,512,133.539
7508,64,512,512,681.616
989,64,512,512,113.288
5246,64,512,512,393.696
3167,256,512,512,315.911
2309,64,2048,512,254.156
1566,64,512,512,175.463
4323,64,512,512,425.493
1368,64,512,512,155.72
3317,64,512,512,260.77
2099,256,512,512,231.55
1606,64,2048,512,200.876
1259,64,512,512,154.479
3983,64,512,512,429.898
1243,64,512,512,90.4656
2880,64,512,512,162.666
1483,256,512,512,97.5656
1166,64,2048,512,76.5342
827,64,512,512,61.878
1872,64,512,512,135.849
712,64,512,512,54.4758
1394,64,512,512,85.9965
1887,256,512,512,121.899
1200,64,2048,512,74.3727
419,64,512,512,35.1658
812,64,512,512,60.3941
391,64,512,512,30.9703
645,64,512,512,49.6153
131072,64,512,512,4705.51
131072,64,512,512,4567.76
131072,64,512,512,5751.3
131072,64,512,512,5844.91
524288,256,512,512,12133.5
524288,64,2048,512,6469.1
131072,64,512,512,5704.99
131072,64,512,512,5908.14
131072,64,512,512,5776.65
131072,64,512,512,5254.44
131072,64,512,512,5551.55
131072,64,512,512,6082.23
131072,64,512,512,6223.75
131072,64,512,512,5227.2
524288,256,512,512,12236.9
524288,64,2048,512,7070.18
131072,64,512,512,5481.9
131072,64,512,512,6209.01
131072,64,512,512,5959.18
131072,64,512,512,5230.33
131071,64,512,512,5559.75
131072,64,512,512,6019.39
131072,64,512,512,6099.22
131072,64,512,512,6165.2
524288,256,512,512,11871.1
524288,64,2048,512,7770.12
131072,64,512,512,5713.69
131072,64,512,512,5401.69
131072,64,512,512,5873.73
131072,64,512,512,5597.79
131072,64,512,512,5304.42
131072,64,512,512,5323.81
131072,64,512,512,6090.71
131072,64,512,512,5945.66
524288,256,512,512,11276.2
524287,64,2048,512,7771.84
131072,64,512,512,5271.35
131072,64,512,512,5460.2
131072,64,512,512,6015.24
131072,64,512,512,6198.73
131072,64,512,512,5437.55
131072,64,512,512,5043.17
131072,64,512,512,5930.87
131072,64,512,512,6176.82
524288,256,512,512,11300.5
524288,64,2048,512,7708.43
131072,64,512,512,5834.51
131072,64,512,512,5296.91
131072,64,512,512,5724.92
131072,64,512,512,6059.74
131072,64,512,512,5444.32
131072,64,512,512,5779.2
131072,64,512,512,5460.2
131072,64,512,512,5396.14
524288,256,512,512,12025
524288,64,2048,512,7081.63
131072,64,512,512,5307.64
131072,64,512,512,5271.35
131072,64,512,512,5719.93
131072,64,512,512,5214.73
524288,256,512,512,11558.4
524288,64,2048,512,6761.53
131072,64,512,512,5476.17
131072,64,512,512,5276.65
131072,64,512,512,5674.12
131072,64,512,512,6058.34
524288,256,512,512,11572.4
524288,64,2048,512,6856.14
131072,64,512,512,5465.89
131072,64,512,512,4623.35
131072,64,512,512,5544.5
131072,64,512,512,5276.65
524288,256,512,512,11990.6
524288,64,2048,512,7148.74
131072,64,512,512,4893.49
131072,64,512,512,5353.16
131072,64,512,512,5481.9
131072,64,512,512,6204.6
524288,256,512,512,12318.8
524288,64,2048,512,8166.5
131072,64,512,512,6229.67
131072,64,512,512,6238.56
131072,64,512,512,6225.23
131072,64,512,512,6194.34
524288,256,512,512,12315.9
524288,64,2048,512,8144.93
131072,64,512,512,6192.87
131072,64,512,512,6248.97
131072,64,512,512,6223.75
131072,64,512,512,6219.32
524288,256,512,512,12328.9
524288,64,2048,512,8127.26
131072,64,512,512,6195.8
131072,64,512,512,5667.99
131072,64,512,512,6188.49
131072,64,512,512,6142.09
104857,64,512,512,4967.18
104857,64,512,512,4954.27
104857,64,512,512,5017.09
104857,64,512,512,4958.96
419430,256,512,512,5816.93
419430,64,2048,512,3619.84
104857,64,512,512,3021.81
104857,64,512,512,4811.06
104857,64,512,512,3926.49
104857,64,512,512,4538.29
104857,64,512,512,4646.89
104857,64,512,512,3775.23
104857,64,512,512,4682.17
104857,64,512,512,4798.95
419430,256,512,512,9478.64
419430,64,2048,512,5445.38
104857,64,512,512,4618.24
104857,64,512,512,4880.48
104857,64,512,512,4863.5
104857,64,512,512,3986.2
104857,64,512,512,4673.82
104856,64,512,512,4751.07
104857,64,512,512,4772.74
104857,64,512,512,4316.88
419430,256,512,512,9852.72
419430,64,2048,512,5250.1
104857,64,512,512,4736.09
104857,64,512,512,4792.37
104857,64,512,512,4983.7
104857,64,512,512,4019.05
104857,64,512,512,4203.53
104857,64,512,512,4680.08
104857,64,512,512,5000.34
104857,64,512,512,4251.25
419429,256,512,512,9882.87
419429,64,2048,512,5417.24
104857,64,512,512,4825.45
104857,64,512,512,5014.69
104857,64,512,512,4836.58
104857,64,512,512,4201
104857,64,512,512,4621.29
104857,64,512,512,4694.74
104857,64,512,512,4759.74
104857,64,512,512,4373.6
419430,256,512,512,9855.04
419430,64,2048,512,5488.49
104857,64,512,512,4419.69
104857,64,512,512,4811.06
104857,64,512,512,4815.48
104857,64,512,512,4978.97
104857,64,512,512,4076.87
104857,64,512,512,4450.64
104857,64,512,512,4765.15
104857,64,512,512,4491.63
419430,256,512,512,9560.75
419430,64,2048,512,5414.45
104857,64,512,512,4764.07
104857,64,512,512,4915.95
104857,64,512,512,4356.34
104857,64,512,512,4531.42
419430,256,512,512,9505.5
419430,64,2048,512,6373.85
104857,64,512,512,4509.01
104857,64,512,512,4409.47
104857,64,512,512,4625.37
104857,64,512,512,4912.49
419430,256,512,512,9766.68
419430,64,2048,512,6475.68
104857,64,512,512,4383.66
104857,64,512,512,4525.56
104857,64,512,512,4802.25
104857,64,512,512,4751.11
419430,256,512,512,9694.44
419430,64,2048,512,5613.74
104857,64,512,512,3977.13
104857,64,512,512,4273.77
104857,64,512,512,4617.22
104857,64,512,512,4882.75
419430,256,512,512,9426.45
419430,64,2048,512,6446.34
104857,64,512,512,4955.44
104857,64,512,512,4894.15
104857,64,512,512,4583.92
104857,64,512,512,5054.57
419429,256,512,512,9991.17
419430,64,2048,512,6594.3
104857,64,512,512,4883.89
104857,64,512,512,4936.78
104857,64,512,512,5000.34
104857,64,512,512,5021.89
419430,256,512,512,9963.9
419430,64,2048,512,6572.6
104857,64,512,512,5024.3
104857,64,512,512,4894.15
104857,64,512,512,4935.61
104857,64,512,512,5032.74
78643,64,512,512,3697.37
78642,64,512,512,3687.79
78643,64,512,512,3705.21
78643,64,512,512,3705.21
314572,256,512,512,7659.41
314572,64,2048,512,4985.69
78643,64,512,512,3836.25
78643,64,512,512,3715.71
78643,64,512,512,3823.19
78643,64,512,512,3695.63
78643,64,512,512,2102.47
78643,64,512,512,2106.13
78643,64,512,512,2104.44
78643,64,512,512,2135.59
314572,256,512,512,4288.65
314571,64,2048,512,3649.31
78643,64,512,512,3077.4
78643,64,512,512,3431.95
78643,64,512,512,3469.04
78643,64,512,512,2762.31
78643,64,512,512,3397.11
78643,64,512,512,3498.36
78643,64,512,512,3558.51
78643,64,512,512,3198.17
314572,256,512,512,7530.15
314572,64,2048,512,5007.52
78643,64,512,512,3656.12
78643,64,512,512,3677.49
78643,64,512,512,3087.67
78643,64,512,512,3263.87
78643,64,512,512,2846.29
78643,64,512,512,3282.27
78643,64,512,512,3604.17
78643,64,512,512,3249.71
314572,256,512,512,7054.77
314572,64,2048,512,4238.66
78643,64,512,512,3437.95
78643,64,512,512,3253.74
78643,64,512,512,2659.1
78643,64,512,512,3148.24
78643,64,512,512,2968.78
78643,64,512,512,3027.64
78643,64,512,512,3259.14
78643,64,512,512,3184.57
314572,256,512,512,7368.75
314572,64,2048,512,4446.25
78643,64,512,512,3428.21
78643,64,512,512,3381.04
78643,64,512,512,2900.35
78643,64,512,512,3166.62
78643,64,512,512,3437.2
78643,64,512,512,3437.2
78643,64,512,512,3079.81
78643,64,512,512,2377.72
314572,256,512,512,7429.67
314572,64,2048,512,4733.61
78643,64,512,512,3505.37
78643,64,512,512,3121.38
78643,64,512,512,3158.99
78643,64,512,512,3422.24
314572,256,512,512,7706.32
314572,64,2048,512,4841.81
78643,64,512,512,3408.89
78643,64,512,512,3450.77
78643,64,512,512,2581
78643,64,512,512,2784.81
314572,256,512,512,7708.21
314572,64,2048,512,4684.62
78643,64,512,512,3237.67
78643,64,512,512,3098.01
78643,64,512,512,3127.58
78643,64,512,512,2982.86
314572,256,512,512,7142.87
314572,64,2048,512,4793.47
78643,64,512,512,3037.58
78643,64,512,512,3169.17
78643,64,512,512,3094.96
78643,64,512,512,3144.46
314572,256,512,512,7296.12
314571,64,2048,512,4884.64
78643,64,512,512,3238.34
78643,64,512,512,3540.09
78643,64,512,512,3659.52
78643,64,512,512,3650.18
314572,256,512,512,7625.99
314572,64,2048,512,5113.75
78643,64,512,512,3724.51
78643,64,512,512,3309.89
78643,64,512,512,3737.79
78643,64,512,512,3705.21
314572,256,512,512,7716.72
314572,64,2048,512,5057.43
78643,64,512,512,3697.37
78643,64,512,512,3699.98
78643,64,512,512,3665.49
78643,64,512,512,3663.78
52428,64,512,512,2510.92
52428,64,512,512,2521.19
52428,64,512,512,2493.61
52428,64,512,512,2605.12
209715,256,512,512,5722.1
209715,64,2048,512,3723.96
52428,64,512,512,2494.79
52428,64,512,512,2500.74
52428,64,512,512,2494.79
52428,64,512,512,2519.37
52428,64,512,512,2525.44
52428,64,512,512,2581.39
52428,64,512,512,2574.42
52428,64,512,512,2524.22
209715,256,512,512,5686.41
209715,64,2048,512,2851.13
52428,64,512,512,1418.89
52428,64,512,512,1467.34
52428,64,512,512,1406.9
52428,64,512,512,1402.94
52428,64,512,512,1425.45
52428,64,512,512,1508.94
52428,64,512,512,1417.93
52428,64,512,512,1443.3
209715,256,512,512,3160.26
209715,64,2048,512,2126.61
52428,64,512,512,1447.29
52428,64,512,512,2037.62
52428,64,512,512,1926.44
52428,64,512,512,2295.45
52428,64,512,512,2451.05
52428,64,512,512,2034.06
52428,64,512,512,1923.61
52428,64,512,512,2378.23
209715,256,512,512,5098.83
209715,64,2048,512,3188.36
52428,64,512,512,2201.01
52428,64,512,512,2505.52
52428,64,512,512,2468.95
52428,64,512,512,2407.16
52428,64,512,512,2167.79
52428,64,512,512,2360.56
52428,64,512,512,2431.73
